date,0.08333333333333333,0.25,0.5,1.0,2.0,3.0,5.0,7.0,10.0
2023-08-03,0.9954045489987888,0.9863392020515857,0.9731413001167768,0.94840644309477,0.9079426132883656,0.8735557418836714,0.8096288716065466,0.745850417191587,0.661737828512285
2023-08-04,0.9954045489987888,0.9863392020515857,0.97323600973236,0.9487783181616252,0.9101035525679396,0.8769210773191093,0.8156417320668997,0.7541619928675979,0.671483645269495
2023-08-07,0.9954045489987888,0.9862905611993292,0.973093952221087,0.9490628448769032,0.9104601612863676,0.8771673086364079,0.8151857560024386,0.7524550895072356,0.6686249333914132
2023-08-08,0.9954045489987888,0.9862662425721824,0.973093952221087,0.9485948252038822,0.9108393317380676,0.8793087166197908,0.8175942237369598,0.756134678092749,0.6732708741735369
2023-08-09,0.9954293203706314,0.9863148810257674,0.973046608932568,0.9485960586423704,0.9099327043043932,0.8780089074448347,0.8168606142765906,0.7557309328403841,0.6749852882650177
2023-08-10,0.9953962921488116,0.9863392020515857,0.9731413001167768,0.9487807766540572,0.90937982324601,0.8764192510912722,0.8131724161393458,0.750432080408945,0.6690590385320497
2023-08-11,0.9954045489987888,0.9863392020515857,0.9731413001167768,0.9485000128134692,0.908120506370676,0.8740786075318112,0.80916743396881,0.7458463898845356,0.66473045896074
2023-08-14,0.9953962921488116,0.9862905611993292,0.9729519361743528,0.9484113945695268,0.9068604497027908,0.8720079557677498,0.8072555584218193,0.7444875400028232,0.6629374477591324
2023-08-15,0.995412805985749,0.9862905611993292,0.9729992702505472,0.9485037198649058,0.907580268546924,0.8719715210952935,0.8072242178842743,0.7433300005464657,0.6615270441689219
2023-08-16,0.9954210631096956,0.9862905611993292,0.973046608932568,0.9484089190730493,0.9066772864055764,0.8709484622826027,0.8048160284035111,0.7402470196732992,0.6568954916014627
2023-08-17,0.9953962921488116,0.9862905611993292,0.973093952221087,0.948501248617525,0.9072159303433752,0.87118633842095,0.8047748701824347,0.7396467111234014,0.6554311827660813
2023-08-18,0.995412805985749,0.9863148810257674,0.9731413001167768,0.9485935916453628,0.9075737257081125,0.872232247116045,0.806365219488717,0.7416865570423297,0.6580028781006063
2023-08-21,0.9953962921488116,0.9862662425721824,0.9728572818367544,0.9484138695843436,0.9066816443477016,0.8704197936701871,0.8031814154325958,0.737606924159007,0.6528649195602114
2023-08-22,0.9954045489987888,0.9862662425721824,0.9729046067033128,0.9482255424795228,0.9057827787794264,0.8691356056035431,0.8020531339771015,0.7367007126174394,0.6531631525962484
2023-08-23,0.9954045489987888,0.9862662425721824,0.9729992702505472,0.9485972919608452,0.9070337275388356,0.8719929164653131,0.8072426218481845,0.7439112054627097,0.662981732877294
2023-08-24,0.9953962921488116,0.986241925144238,0.9728099615740065,0.9482280262287168,0.9065084663616704,0.8707012539725277,0.8061033559581681,0.7418631776568558,0.6603917232884969
2023-08-25,0.995388035435814,0.9861689800547324,0.972715334857254,0.9477629895754308,0.9056232387948072,0.8699609536714263,0.8041131086731778,0.7404361501164753,0.6592906249835362
2023-08-28,0.995388035435814,0.986241925144238,0.9729519361743528,0.9477567244315204,0.9065218990236732,0.8707133226588182,0.8065319934870427,0.7429656769710075,0.6625001941560501
2023-08-29,0.9954045489987888,0.9862905611993292,0.9731413001167768,0.94840644309477,0.9084862294971408,0.8740655455932581,0.8112560990814665,0.7484994423867728,0.6673085976795078
2023-08-30,0.9953962921488116,0.9862905611993292,0.9731886526203104,0.9482180883313528,0.9079481216317408,0.8738275211705396,0.8108767068567891,0.7480032991621732,0.6674233462191979
2023-08-31,0.9954210631096956,0.9862905611993292,0.9733307377846993,0.948401489692244,0.908844514521162,0.8745798546435296,0.8124686953689074,0.7494889909239607,0.669332766542742
2023-09-01,0.9954293203706314,0.9863635242768722,0.9733781087263348,0.9484938319888336,0.9084776110591248,0.8737908589169893,0.8100052395498075,0.7452109799511223,0.6632260401106479
2023-09-04,0.9954293203706314,0.9863635242768722,0.9733781087263348,0.9484938319888336,0.9084776110591248,0.8737908589169893,0.8100052395498075,0.7452109799511223,0.6632260401106479
2023-09-05,0.9954293203706314,0.9863148810257674,0.9731886526203104,0.9479374817583386,0.9072336646857072,0.87173522218884,0.8068477782292817,0.7411464480560294,0.6573334051876774
2023-09-06,0.9954210631096956,0.9863148810257674,0.9731413001167768,0.9477517101215184,0.9059749289162758,0.8696695322933113,0.8041078595508081,0.7393064990394151,0.655678384538242
2023-09-07,0.9954210631096956,0.9863635242768722,0.97323600973236,0.948123298673054,0.9072259483815148,0.871461813223741,0.8064395542907938,0.7411904052088765,0.6573713789220698
2023-09-08,0.9954210631096956,0.9863148810257674,0.9732833714535988,0.9479349826050116,0.9065075762442716,0.8709667365519155,0.806086271717911,0.7412841569986398,0.6581971654103861
2023-09-11,0.9954210631096956,0.9863148810257674,0.9731886526203104,0.9481245436993688,0.9066840252758048,0.8720201387698377,0.8055917579013998,0.7401226832505484,0.656044253562973
2023-09-12,0.9954210631096956,0.9862905611993292,0.973093952221087,0.9479399804252836,0.9065119431568044,0.8715033183594637,0.8052203009852716,0.7407630316410616,0.6575439544701636
2023-09-13,0.995412805985749,0.9863148810257674,0.9731886526203104,0.9479374817583386,0.9068716591358698,0.8720179639241509,0.8060082889664429,0.741776959470163,0.6588262986896407
2023-09-14,0.9954210631096956,0.9863148810257674,0.97323600973236,0.947936232242482,0.906146870974636,0.8709840820417197,0.8048467926362977,0.7397120471595894,0.656231036852165
2023-09-15,0.9954293203706314,0.9862905611993292,0.9732833714535988,0.9478414608042006,0.9057874467313834,0.8699378575686589,0.8036757130935775,0.7382037038499063,0.6535808819312535
2023-09-18,0.995412805985749,0.9863148810257674,0.9731886526203104,0.947750456239026,0.905250720905538,0.8694356382518352,0.8033171856312337,0.7382919090529627,0.6543988048020244
2023-09-19,0.995412805985749,0.9863392020515857,0.9731886526203104,0.9476569571341898,0.9047120713026938,0.8681345932665069,0.8013402701905615,0.7351978950966898,0.6512643015662494
2023-09-20,0.995412805985749,0.9862905611993292,0.9731886526203104,0.947469986227512,0.9039965879254068,0.8673774940638902,0.8010082519614182,0.7358697667182571,0.6527833589543053
2023-09-21,0.9954210631096956,0.9862662425721824,0.9731413001167768,0.9475647255006444,0.903994279678682,0.8665791287039768,0.7973156657639198,0.7300826363992491,0.6433964446760411
2023-09-22,0.9954210631096956,0.9862905611993292,0.9731413001167768,0.9475647255006444,0.9043553807325976,0.8678897418990126,0.7988780227293144,0.7320835526816858,0.6466457707764289
2023-09-25,0.9954045489987888,0.986241925144238,0.9731413001167768,0.9476582132604702,0.9045325606962126,0.8670816084538505,0.796841521766967,0.7278340456191603,0.6392108285930984
2023-09-26,0.9954045489987888,0.986241925144238,0.973093952221087,0.9476594692645172,0.9054370457091152,0.866774929149683,0.7968228305313532,0.7272595456905506,0.6385217450154497
2023-09-27,0.9954045489987888,0.986241925144238,0.973093952221087,0.9472855817913584,0.9043667454143394,0.8655112900156364,0.7948895530522125,0.7236744568307797,0.6355420112572221
2023-09-28,0.995388035435814,0.9862905611993292,0.973093952221087,0.9475659837480428,0.9054404242619736,0.867043582161194,0.7968083764245683,0.7266889919056748,0.6363734138670167
2023-09-29,0.9953962921488116,0.9863148810257674,0.973093952221087,0.9475659837480428,0.9056211716176952,0.8678321257795462,0.7975806438528138,0.7276779850569612,0.6361475740584234
2023-10-02,0.995388035435814,0.986144667422711,0.9728572818367544,0.9472919048261044,0.904011287618844,0.8657986246227011,0.7928203821845513,0.7216387306848918,0.6301117096869008
2023-10-03,0.9953962921488116,0.986144667422711,0.9728572818367544,0.9472919048261044,0.9034699296738818,0.8639688495003095,0.7896587201964378,0.7159790978468981,0.6224496355041862
2023-10-04,0.995388035435814,0.9861689800547324,0.9729046067033128,0.947944976300594,0.9052505865628132,0.8665126142450696,0.7926955103033468,0.7204147757598935,0.6272270822771562
2023-10-05,0.9953797788597925,0.9861689800547324,0.9729519361743528,0.9482243004236828,0.9056008669588104,0.8672822312800722,0.7942772166880604,0.7213070237483616,0.6276450365888495
2023-10-06,0.9953632661186638,0.9861203559894484,0.9728099615740065,0.947853974145223,0.904714160944832,0.8660122983258413,0.791515640435236,0.7183657168902388,0.6239890276373793
2023-10-09,0.9953632661186638,0.9861203559894484,0.9728099615740065,0.947853974145223,0.904714160944832,0.8660122983258413,0.791515640435236,0.7183657168902388,0.6239890276373793
2023-10-10,0.9953550099535502,0.9861689800547324,0.9729046067033128,0.948412632137134,0.9068615370223724,0.8693458207517872,0.7965744326659455,0.7248024868950671,0.6312506379515297
2023-10-11,0.9953715224207434,0.9861689800547324,0.9729519361743528,0.948317842941776,0.9063209258257382,0.8696387986591309,0.7978289007265646,0.7274882908007932,0.6367149131591636
2023-10-12,0.9953467539253988,0.9861203559894484,0.9728572818367544,0.9478527233589368,0.9050743749164676,0.8673217925891086,0.7938975505391977,0.7213761987343351,0.6291582916483099
2023-10-13,0.9953550099535502,0.986144667422711,0.9729046067033128,0.9480384892543452,0.905427945001265,0.8678291744021945,0.795501188575986,0.7250707984903026,0.63367248401069
2023-10-16,0.9953797788597925,0.9861689800547324,0.9728572818367544,0.947946224965655,0.9045290151696228,0.8660166632213768,0.7927612961907737,0.7210298604013389,0.6286714940434844
2023-10-17,0.9953715224207434,0.986144667422711,0.9727626459143968,0.9473878757075584,0.9027472868452882,0.8624138745248525,0.7873204573410566,0.7141222983012867,0.6215505140959918
2023-10-18,0.9953797788597925,0.9861689800547324,0.9728572818367544,0.9474788079444832,0.902741544991024,0.8618794517427472,0.7848817837675768,0.710524855311345,0.6164468023271978
2023-10-19,0.9953715224207434,0.9861932938856016,0.9729519361743528,0.9477567244315204,0.9036309003806046,0.8623533884756555,0.7835624353457521,0.7078143630879071,0.6117749245928313
2023-10-20,0.995388035435814,0.986241925144238,0.973046608932568,0.9480347492608676,0.9048824613691406,0.8644007941216231,0.7870598821037205,0.7111274083333805,0.6144607565352692
2023-10-23,0.9953797788597925,0.986241925144238,0.9729519361743528,0.9479437275140444,0.9052494806444452,0.8654498961777204,0.7890419432544185,0.7141722450098293,0.6188970884904647
2023-10-24,0.9953797788597925,0.986241925144238,0.9729046067033128,0.9480384892543452,0.9057895128220288,0.8648914891632665,0.7886396479468006,0.7147724348319081,0.6210399390673991
2023-10-25,0.995388035435814,0.9862176089154072,0.9729046067033128,0.9478514724509616,0.9047119369417492,0.8630935775502836,0.7859291251340116,0.708587478991385,0.6135178638097609
2023-10-26,0.9953797788597925,0.9862176089154072,0.9729992702505472,0.9482230582469914,0.9057805790107,0.8654139250166877,0.7898364277641672,0.7146196151567313,0.618745276300421
2023-10-27,0.9953797788597925,0.9862176089154072,0.9729992702505472,0.9482230582469914,0.9063231806768832,0.8667161633836225,0.7909664488897785,0.7160635574063977,0.6198185858469574
2023-10-30,0.995388035435814,0.9861932938856016,0.973093952221087,0.9480335023537506,0.905604307874856,0.8659575250732995,0.78939894711247,0.7135300409343099,0.6174401171922531
2023-10-31,0.995388035435814,0.9862176089154072,0.973046608932568,0.9477542175204772,0.9048926562914869,0.8652058602607151,0.7886656675332728,0.7131396051346274,0.6176409702924298
2023-11-01,0.995388035435814,0.9862662425721824,0.9731886526203104,0.9484052049249108,0.907036032788285,0.8687993792428748,0.794518768101817,0.7199985632115353,0.6239636644004892
2023-11-02,0.9954210631096956,0.9863392020515857,0.97323600973236,0.9483104015368582,0.9064952994050506,0.8682944469723427,0.7954079641617852,0.7238719755864247,0.6307992452535834
2023-11-03,0.995412805985749,0.9863635242768722,0.9734728644439036,0.9491467121978264,0.909178008033082,0.8724014584165383,0.8016624315239806,0.7301741215650852,0.63651440490138
2023-11-06,0.995412805985749,0.9862905611993292,0.9733781087263348,0.9487746295255864,0.9073805802183196,0.8698313885906561,0.7973304232455004,0.7246593609898795,0.6303964150223335
2023-11-07,0.995412805985749,0.9863148810257674,0.9733781087263348,0.9487746295255864,0.9077428768040862,0.8719466931945927,0.8000963253567238,0.7287342412930385,0.636165487679344
2023-11-08,0.9954210631096956,0.9863392020515857,0.9734254842791784,0.9486797891981552,0.9073828103013104,0.8716983706758913,0.8009638584330971,0.7309321225903223,0.6425109453570939
2023-11-09,0.995412805985749,0.9863392020515857,0.9734254842791784,0.948211873215518,0.9055898416429948,0.8686011239919258,0.7954268861972426,0.7238893406481842,0.6344608316255793
2023-11-10,0.995412805985749,0.9863635242768722,0.9734254842791784,0.9483054381856948,0.9054056540784025,0.8678089404562379,0.7954833287472242,0.7239411389004207,0.6352353853514774
2023-11-13,0.995412805985749,0.9863148810257674,0.9733307377846993,0.948401489692244,0.9057661398728776,0.8677911160175364,0.7950524619787416,0.7234069294084108,0.6338534270695523
2023-11-14,0.9954210631096956,0.9863878477017164,0.9736624312350908,0.9496102556047952,0.9097020005621606,0.8739609170061909,0.8044525104396096,0.7354124153725633,0.6451879109688703
2023-11-15,0.9954210631096956,0.9863635242768722,0.9736624312350908,0.9493291712738884,0.9078978395656032,0.8708483710102469,0.8005526090752518,0.7298536004623242,0.6397198984431323
2023-11-16,0.995412805985749,0.9864121723262064,0.97380465478625,0.94970034427456,0.9091510663337437,0.8731778106306441,0.8040996777501586,0.7343838404689116,0.6446467712348272
2023-11-17,0.9954210631096956,0.9864364981504316,0.9737572423194898,0.9496078349748872,0.9082484022166568,0.8718877101840617,0.8033851084872025,0.7345670632134067,0.6455452287971324
2023-11-20,0.995412805985749,0.9863392020515857,0.9735676386116924,0.94951897635707,0.9080746766580208,0.8724362493640587,0.8037832021096625,0.7350751346479149,0.6469199368861634
2023-11-21,0.9954210631096956,0.9863635242768722,0.9736150326161036,0.9496114657429916,0.908614320314284,0.8729418163089018,0.8049807106054903,0.7360407446661678,0.6474081461184226
2023-11-22,0.9954045489987888,0.9863392020515857,0.9736150326161036,0.9494240715601642,0.908076891109163,0.8724382467973515,0.8037849579448564,0.73507674970192,0.6469213400095158
2023-11-23,0.9954045489987888,0.9863392020515857,0.9736150326161036,0.9494240715601642,0.908076891109163,0.8724382467973515,0.8037849579448564,0.73507674970192,0.6469213400095158
2023-11-24,0.9953962921488116,0.9863392020515857,0.9734728644439036,0.9493340381175068,0.9075397122008788,0.8711352106313871,0.8018056721258366,0.7325484340350027,0.64375615278382
2023-11-27,0.9954045489987888,0.9864608251744804,0.9734728644439036,0.9496150954507598,0.9089803186404302,0.8729285762174579,0.8062256311767786,0.7364874233309412,0.6487319555651954
2023-11-28,0.995412805985749,0.9865094828224036,0.9736150326161036,0.9498926255059212,0.9109648990964768,0.8757693151522558,0.8097376129340446,0.7398744585276892,0.6515617676591983
2023-11-29,0.995412805985749,0.9865581452706867,0.97380465478625,0.9507318650911388,0.9125693824100358,0.8780803934157354,0.8124534597140117,0.7439463854938418,0.6559366111323638
2023-11-30,0.995388035435814,0.9865581452706867,0.97380465478625,0.9503566386298644,0.9109447865126644,0.8760187337002876,0.8088645610670786,0.7387841017784204,0.6494777675332934
2023-12-01,0.9953962921488116,0.9866068125200406,0.9740417863926362,0.9513830235489744,0.9140000179491404,0.8804106911691909,0.8156148874277511,0.7468796716647608,0.6589325812045601
2023-12-04,0.9953962921488116,0.986533813446456,0.9736624312350908,0.9509230697255048,0.9125661851897948,0.8780774924208822,0.8120292145158213,0.7428441590923858,0.6553280860810651
2023-12-05,0.9954045489987888,0.9865581452706867,0.9738520718702828,0.9512938092087015,0.9138248388771698,0.8798874267190794,0.8156586072117732,0.7480590224747165,0.661864451118745
2023-12-06,0.9954045489987888,0.9865581452706867,0.97380465478625,0.9512011040144036,0.9132822518657951,0.8799140776313633,0.8165280694431684,0.7502923293938399,0.6661258924381631
2023-12-07,0.995412805985749,0.9865824782951854,0.9738994935722632,0.9513865279564012,0.9136384674659874,0.8804286510980254,0.8169002906506687,0.75021142801382,0.6645469568190836
2023-12-08,0.9954045489987888,0.9865824782951854,0.9737572423194898,0.9506392304728756,0.9112999108182664,0.8767986434675534,0.8117413753500498,0.7441364606379764,0.6590958149190875
2023-12-11,0.9953962921488116,0.9865094828224036,0.973709834469328,0.9505466093927448,0.9113041263628692,0.8776061829773146,0.8112755406816198,0.7446962000178728,0.6590345555768656
2023-12-12,0.995412805985749,0.986533813446456,0.9736624312350908,0.9505477971309918,0.9109415324943324,0.8776226792405586,0.8121327112568638,0.7463433768051003,0.6610702593964274
2023-12-13,0.9954210631096956,0.9865824782951854,0.9740417863926362,0.9524164808003336,0.9157913205306408,0.8838036707605142,0.821258970072223,0.7564217689464854,0.670891212903016
2023-12-14,0.9954045489987888,0.9866068125200406,0.974136671374994,0.9527902894595536,0.9174225420556282,0.8861529314548745,0.8253140060883197,0.7622303690159193,0.6789984727802725
2023-12-15,0.9954045489987888,0.9865824782951854,0.9740417863926362,0.9523224843003486,0.9161597003896228,0.885139624221548,0.8250050964042941,0.7617960812655834,0.6799405121742358
2023-12-18,0.9954210631096956,0.986533813446456,0.9738994935722632,0.952325920989594,0.916345359611577,0.8845955697278415,0.8237523967260262,0.7601903918318275,0.6771484202679141
2023-12-19,0.9954293203706314,0.9866068125200406,0.973946919892866,0.9525127686767588,0.9167039106452428,0.8845745775370105,0.8237339918931222,0.7607482974602274,0.6786074526702697
2023-12-20,0.9954375777685608,0.9865824782951854,0.9740417863926362,0.9529806524912336,0.9179674863106296,0.8869379824646118,0.8269554169887907,0.7649248733815988,0.6831676839537723
2023-12-21,0.9954045489987888,0.9866311479453408,0.974136671374994,0.9533547086044962,0.9181368403690032,0.8869184559610055,0.8265109388587794,0.763209294507139,0.6810363824118927
2023-12-22,0.9954045489987888,0.9865824782951854,0.974136671374994,0.9535429218043772,0.9184971929489136,0.8874393992991977,0.8264639805109727,0.7625885020953128,0.6802833419901456
2023-12-25,0.9954045489987888,0.9865824782951854,0.974136671374994,0.9535429218043772,0.9184971929489136,0.8874393992991977,0.8264639805109727,0.7625885020953128,0.6802833419901456
2023-12-26,0.995412805985749,0.9865581452706867,0.9742790335151988,0.9534454536353152,0.9194133122971218,0.8871330884203658,0.8255923803714551,0.7632130843596072,0.6810397404882815
2023-12-27,0.9953962921488116,0.9865824782951854,0.9743739647276624,0.9538197602859244,0.920500178584561,0.8892432377790773,0.8301340699195643,0.7684936459392495,0.6877678262755189
2023-12-28,0.9953797788597925,0.9865581452706867,0.9742790335151988,0.9535395716163302,0.9194104163947144,0.8879419049652054,0.8281112029912692,0.7670237483631953,0.6843091084905326
2023-12-29,0.9953550099535502,0.986679822397632,0.9743739647276624,0.9538197602859244,0.9199498860204188,0.8881814909787974,0.8276411649818369,0.764703459580383,0.6814363232492157
2024-01-01,0.9953550099535502,0.986679822397632,0.9743739647276624,0.9538197602859244,0.9199498860204188,0.8881814909787974,0.8276411649818369,0.764703459580383,0.6814363232492157
2024-01-02,0.9953962921488116,0.986533813446456,0.9744689144416292,0.9537233848177742,0.9181183535354228,0.886091129432923,0.823979413170751,0.761123548227673,0.6768506880858987
2024-01-03,0.9954045489987888,0.9864851533984412,0.97442143727162,0.9536303544100556,0.9181222560815476,0.886635068215295,0.8252328847995787,0.7627311193956094,0.6796443023860426
2024-01-04,0.995388035435814,0.9864851533984412,0.97442143727162,0.9532538737087266,0.9172189397979958,0.8847919036373616,0.8223949461492042,0.7590633914473323,0.6742248459963963
2024-01-05,0.9954045489987888,0.9865094828224036,0.9744689144416292,0.9533468582996608,0.9168491339928748,0.8839937253373523,0.8203228706298714,0.7564073262161366,0.6701193974632151
2024-01-08,0.9954045489987888,0.9864608251744804,0.9744689144416292,0.9535351031754288,0.9175750427415664,0.88557813215357,0.8223286366735324,0.7590018018541501,0.6726474246267399
2024-01-09,0.995412805985749,0.9865094828224036,0.9744689144416292,0.9535351031754288,0.9175750427415664,0.886118263018862,0.822298395461243,0.7583989649769896,0.6719145143889843
2024-01-10,0.995412805985749,0.986533813446456,0.9745163962383668,0.9535339857930432,0.9173910626436682,0.8858545872051553,0.8214674265251314,0.7579087817240492,0.6705223924468248
2024-01-11,0.9954045489987888,0.986533813446456,0.9745638826625084,0.9541920466781592,0.9193844635612506,0.8879183838991279,0.8250970956161039,0.7608751533511605,0.6743388230220123
2024-01-12,0.9953962921488116,0.9865581452706867,0.9748488984207448,0.9551280362684756,0.9215527967388722,0.8905118292147371,0.8274116062053251,0.7627541467023633,0.6752703025763274
2024-01-15,0.9953962921488116,0.9865581452706867,0.9748488984207448,0.9551280362684756,0.9215527967388722,0.8905118292147371,0.8274116062053251,0.7627541467023633,0.6752703025763274
2024-01-16,0.9954045489987888,0.9865581452706867,0.9747538746466516,0.9546588020965352,0.9200999397883108,0.8878731785401622,0.8229211135986872,0.7575439682699224,0.6679154825957393
2024-01-17,0.9954045489987888,0.9865094828224036,0.9746588693957116,0.953718932748538,0.9179313969052484,0.8852846128042797,0.8201941020417484,0.7545674661737538,0.6663830042770291
2024-01-18,0.995412805985749,0.9865581452706867,0.9746588693957116,0.953718932748538,0.9179313969052484,0.8850145924365094,0.8193587140482962,0.7529290079898959,0.6635908397521654
2024-01-19,0.9954045489987888,0.9865581452706867,0.9746113737147312,0.9533434922438035,0.9170291311270984,0.8837139585742009,0.8177800789244385,0.7520301256445986,0.663163408332096
2024-01-22,0.995412805985749,0.986533813446456,0.9745638826625084,0.9534387367413956,0.9173930610441132,0.8847765206303901,0.8198279860134968,0.7546556491632145,0.665704578914743
2024-01-23,0.995412805985749,0.9865581452706867,0.9746113737147312,0.9536258937182372,0.9184847039063212,0.88418620633197,0.8185380414181164,0.752450436014174,0.6637290048873818
2024-01-24,0.9954210631096956,0.9865824782951854,0.9745638826625084,0.9534387367413956,0.9179421682849814,0.8834052816984935,0.8186099422583971,0.7508018417669737,0.6609337953386287
2024-01-25,0.9954045489987888,0.9865824782951854,0.974706369706126,0.9540945383873748,0.9190178892659996,0.8852290549205788,0.8205697311873826,0.7544878094859692,0.6632837908779737
2024-01-26,0.9954045489987888,0.9865824782951854,0.974706369706126,0.9539061605274184,0.917924535252056,0.8844683772610578,0.8193837875974541,0.7529524805606621,0.6628561547412323
2024-01-29,0.995412805985749,0.9866311479453408,0.974706369706126,0.9540945383873748,0.9188346129042416,0.8857767638715562,0.8222496577364278,0.7572043109074197,0.6674215193926184
2024-01-30,0.995412805985749,0.9866311479453408,0.974706369706126,0.9537178194600128,0.9175642835172768,0.884758434574001,0.8210880535518039,0.7568361687670396,0.6691779410120272
2024-01-31,0.995412805985749,0.9866311479453408,0.9747538746466516,0.9543760766517916,0.9191915292405756,0.8871052139164225,0.8247133214032535,0.7609478414288714,0.6736409645123428
2024-02-01,0.9954458353034864,0.9866311479453408,0.9748964172556666,0.9548440725388092,0.9204584559715,0.8894763268442739,0.8292285840473775,0.7673525089564354,0.6817273765286832
2024-02-02,0.9954458353034864,0.9866068125200406,0.9745638826625084,0.9536270090542128,0.9175701473253144,0.8847637760381466,0.8215184532433052,0.7573820027907854,0.6713779440183906
2024-02-05,0.9954458353034864,0.9866311479453408,0.97442143727162,0.9530656884877592,0.9157622587227008,0.8813532779920127,0.81585741118603,0.7500959887133966,0.6621846235217731
2024-02-06,0.9954540929754124,0.9865824782951854,0.9745163962383668,0.9535339857930432,0.9170251172163232,0.8847894021918846,0.8198395540407375,0.7546664307247509,0.6672286580502168
2024-02-07,0.9954623507843412,0.9866068125200406,0.9745163962383668,0.953439856496454,0.9166622729485556,0.8842672387943313,0.8186109628197348,0.7536630414718317,0.6674624504335542
2024-02-08,0.9954458353034864,0.9865824782951854,0.9744689144416292,0.9534409761423958,0.9157491704953208,0.8826878301514126,0.8161923048324526,0.7505507750622444,0.6635348629895541
2024-02-09,0.9954458353034864,0.9865824782951854,0.9743739647276624,0.9531609027209976,0.9153948256571603,0.8819049209587315,0.8154143698239232,0.7495410318664227,0.6622528158551073
2024-02-12,0.9954458353034864,0.9866068125200406,0.9743264968090808,0.9530679453338204,0.915764234371263,0.8818935316992419,0.815827737487684,0.7500684559635605,0.6621602355801195
2024-02-13,0.9954540929754124,0.9865581452706867,0.974089226573154,0.9519454351890336,0.9125224816971136,0.876965050302635,0.8086886902852923,0.7414474152657035,0.653520619460025
2024-02-14,0.9954540929754124,0.9866068125200406,0.974136671374994,0.9524141936342712,0.9139640631265044,0.8784975112994208,0.8110503655212065,0.7444882658215924,0.655858720826541
2024-02-15,0.9954458353034864,0.9866068125200406,0.9741841207988308,0.952507062335733,0.913959967819851,0.8790308885415062,0.8122808315211999,0.7454888422774515,0.657875292186121
2024-02-16,0.9954540929754124,0.9865824782951854,0.974136671374994,0.9520382445924116,0.9125183196382608,0.8772293864466939,0.8095108585657526,0.7424925689029467,0.654078755194294
2024-02-19,0.9954540929754124,0.9865824782951854,0.974136671374994,0.9520382445924116,0.9125183196382608,0.8772293864466939,0.8095108585657526,0.7424925689029467,0.654078755194294
2024-02-20,0.9954458353034864,0.9865824782951854,0.974089226573154,0.9521333685121306,0.9134273331481844,0.8785301505322434,0.8110794528321847,0.7439478186396058,0.6559378705576581
2024-02-21,0.9954375777685608,0.9865824782951854,0.974089226573154,0.9520393972663952,0.9125193446016148,0.8772303225822261,0.8090907524100838,0.7413955824980928,0.6527296473108324
2024-02-22,0.9954458353034864,0.9865581452706867,0.974089226573154,0.951663603953774,0.9116215960092406,0.8756732086442646,0.8079714715518914,0.7404997457538985,0.6523027416037747
2024-02-23,0.9954458353034864,0.986533813446456,0.974089226573154,0.9518514822787036,0.9119793223996074,0.8767233604644452,0.8099908041936669,0.7442120099358553,0.656917531846151
2024-02-26,0.9954375777685608,0.9865094828224036,0.9739943508327652,0.9515720061225732,0.9116268343956336,0.8759458301669879,0.8096414557382446,0.7420471204207514,0.6557326803624535
2024-02-27,0.9954375777685608,0.9865581452706867,0.9740417863926362,0.951570842386212,0.9114438291175968,0.8754171898163905,0.8084183957296169,0.7410549341856957,0.6537277952007214
2024-02-28,0.9954375777685608,0.9865581452706867,0.974136671374994,0.9518503250884148,0.912524593728564,0.8769669835094923,0.8107954093078878,0.7441090304640995,0.6560795409030641
2024-02-29,0.995412805985749,0.9865581452706867,0.9741841207988308,0.9517552195248908,0.9125267055595152,0.8772370456072143,0.8107810678262015,0.744095789803816,0.657563606925526
2024-03-01,0.9954045489987888,0.9866311479453408,0.9743264968090808,0.9524096179650784,0.9143248884929522,0.8800904342699163,0.8143161865716474,0.7480914313783394,0.6611411337519882
2024-03-04,0.9954293203706314,0.9864851533984412,0.9738520718702828,0.9520451589525124,0.9130710117378324,0.8782846959786487,0.8128030713080975,0.7466837671818917,0.6593160478818143
2024-03-05,0.9954375777685608,0.9865094828224036,0.973946919892866,0.9524187675208806,0.9143329200890616,0.8800977529209546,0.8160147047536875,0.7508121042224258,0.6652735250329666
2024-03-06,0.9954375777685608,0.9865094828224036,0.973946919892866,0.952324775538084,0.9141535742198,0.8801081886599986,0.8164471323037409,0.7524988004643554,0.6665987745194631
2024-03-07,0.9954293203706314,0.9865094828224036,0.9739943508327652,0.9525116276308714,0.9150588488234092,0.8811392547658884,0.8184644582724463,0.7539539413918886,0.6677200785283123
2024-03-08,0.9954293203706314,0.986533813446456,0.9739943508327652,0.9526056402200996,0.9154209776684956,0.8819286950586822,0.8188267078444833,0.7544355355261492,0.6675862248342906
2024-03-11,0.9954375777685608,0.9864851533984412,0.973946919892866,0.952324775538084,0.914883412909065,0.8816913461420968,0.8180218534973719,0.753969680219265,0.6669777871680357
2024-03-12,0.9954210631096956,0.9864851533984412,0.9738520718702828,0.9518572665397492,0.9136239928510528,0.8798782514091035,0.8152276121498667,0.7503633345836553,0.663174221827764
2024-03-13,0.9954210631096956,0.9864851533984412,0.9738520718702828,0.9517633340809222,0.9130803633008068,0.8788299843818216,0.8136231332698532,0.748299349389384,0.6613242705106777
2024-03-14,0.9954210631096956,0.9864851533984412,0.97380465478625,0.9514827572175052,0.9118161209805568,0.8764803910952923,0.8096081169703605,0.7431484633402948,0.6548481619252026
